ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
203427,Fabled Fruit,2016,1039,6.99,6.596,6173,/boardgame/203427/fabled-fruit,https://cf.geekdo-images.com/as7-SsHhtfKyuTbhHVCEkg__micro/img/jdBuialt8Hsx5tJjoTGXdqReUGI=/fit-in/64x64/filters:strip_icc()/pic3086825.jpg
151004,Smash Up: Science Fiction Double Feature,2014,1040,7.26,6.596,4086,/boardgame/151004/smash-up-science-fiction-double-feature,https://cf.geekdo-images.com/pX1mLe9BhZ3TXAX6wioYfQ__micro/img/tlI0Kyr5WxHYQeGFo3uRMUy6i_Q=/fit-in/64x64/filters:strip_icc()/pic1857661.jpg
491,Web of Power,2000,1041,7.3,6.595,3563,/boardgame/491/web-of-power,https://cf.geekdo-images.com/AQiDnYHjzFh34SOPCNzrHg__micro/img/3-KC86CdsME2k8gMTrZ5beEtsNk=/fit-in/64x64/filters:strip_icc()/pic209855.jpg
355483,Wandering Towers,2022,1042,7.39,6.595,3045,/boardgame/355483/wandering-towers,https://cf.geekdo-images.com/602eY-xlgkaL3gtyZ7QVVQ__micro/img/Bag5lvNW70Ympvp8PEOlobYhDaM=/fit-in/64x64/filters:strip_icc()/pic7347437.jpg
212402,The Grimm Forest,2018,1043,7.08,6.595,6025,/boardgame/212402/the-grimm-forest,https://cf.geekdo-images.com/fKsNUAfk4uSR6TWsxhHfmg__micro/img/HaA4_jmCK_LvUZufbljFtoJKTG4=/fit-in/64x64/filters:strip_icc()/pic3388680.jpg
342900,Earthborne Rangers,2023,1044,8.19,6.595,1759,/boardgame/342900/earthborne-rangers,https://cf.geekdo-images.com/EVfMwPiHmxDUvY32BbghBg__micro/img/BLXm-qQeHsVgEjo-yTl39U5kpec=/fit-in/64x64/filters:strip_icc()/pic7378384.jpg
82421,Summoner Wars: Phoenix Elves vs Tundra Orcs,2009,1045,7.51,6.594,2675,/boardgame/82421/summoner-wars-phoenix-elves-vs-tundra-orcs,https://cf.geekdo-images.com/XaS9U3fAJqohDxLC4NEIJQ__micro/img/ZFmCSBwef3iB940-LGK935Irw1M=/fit-in/64x64/filters:strip_icc()/pic1222742.jpg
11971,Cockroach Poker,2004,1046,6.8,6.593,14078,/boardgame/11971/cockroach-poker,https://cf.geekdo-images.com/lHadyVLPUQfNz_qV6MMp_Q__micro/img/5wdWHhzUjFDUVrNzfvUSHz0DkgU=/fit-in/64x64/filters:strip_icc()/pic3218988.jpg
224597,Warhammer Underworlds: Shadespire,2017,1047,7.61,6.593,2912,/boardgame/224597/warhammer-underworlds-shadespire,https://cf.geekdo-images.com/1Ktu-DEbypjGIe325y3yhg__micro/img/F4WQe7WjmmrUIyHJXsI_H4r45-s=/fit-in/64x64/filters:strip_icc()/pic3750232.jpg
98351,Core Worlds,2011,1048,7.15,6.592,4288,/boardgame/98351/core-worlds,https://cf.geekdo-images.com/Yim5NN5RexitX1ZaAsrKSg__micro/img/cFqmo6HFs02bpQ1ehkhJZZVduxw=/fit-in/64x64/filters:strip_icc()/pic1063921.jpg
156689,Legendary: A Marvel Deck Building Game – Villains,2014,1049,7.54,6.591,2749,/boardgame/156689/legendary-a-marvel-deck-building-game-villains,https://cf.geekdo-images.com/9bZ97eYX09AQC38p1vE4-w__micro/img/gy5FLkb6mKypX4z47c2NAfX4jI0=/fit-in/64x64/filters:strip_icc()/pic2081108.jpg
27976,Heroscape Master Set: Swarm of the Marro,2007,1050,7.64,6.59,2410,/boardgame/27976/heroscape-master-set-swarm-of-the-marro,https://cf.geekdo-images.com/NYtpwphT76CH7bpmdJkAaw__micro/img/EA6m3Grt--DKXVVXRcZo393swoU=/fit-in/64x64/filters:strip_icc()/pic268096.jpg
347305,Inventions: Evolution of Ideas,2024,1051,8.15,6.588,1641,/boardgame/347305/inventions-evolution-of-ideas,https://cf.geekdo-images.com/aXqSKhZ-J7Xl-TTWRCEq4g__micro/img/uJekPy4Eh8geRScby0hiVbpcwuA=/fit-in/64x64/filters:strip_icc()/pic7032801.jpg
240,Britannia,1986,1052,7.19,6.587,4290,/boardgame/240/britannia,https://cf.geekdo-images.com/-M-1zs8oMttiUS2xd8qK4A__micro/img/p1HAUoAnto-Kv5tBs-PIByZe4Dk=/fit-in/64x64/filters:strip_icc()/pic106711.jpg
154086,Gold West,2015,1053,7.31,6.587,3205,/boardgame/154086/gold-west,https://cf.geekdo-images.com/I46l7g9vnVL4Isq8uBeTrw__micro/img/SXaorEqqvh-9vt3siLJxBCpgV9g=/fit-in/64x64/filters:strip_icc()/pic7336167.png
368061,Zoo Vadis,2023,1054,7.62,6.586,2298,/boardgame/368061/zoo-vadis,https://cf.geekdo-images.com/Kl3NjtNKpuJNPjdBQtdsow__micro/img/9E_AGklTBVCDrARqi7q5SAGKl3w=/fit-in/64x64/filters:strip_icc()/pic6988937.jpg
313889,Hoplomachus: Victorum,2023,1055,8.41,6.585,1399,/boardgame/313889/hoplomachus-victorum,https://cf.geekdo-images.com/VIfMhlaUvGwtHc4HqKy-jA__micro/img/l2APSylc0zFRzy_U9wLVjSdLQ18=/fit-in/64x64/filters:strip_icc()/pic7340742.jpg
52461,Legacy: The Testament of Duke de Crecy,2013,1056,7.13,6.585,4409,/boardgame/52461/legacy-the-testament-of-duke-de-crecy,https://cf.geekdo-images.com/JmSr31JYYIsUzZvzoouR3g__micro/img/ZrZH7XtHWjInL7_c9pIvIKiT7xs=/fit-in/64x64/filters:strip_icc()/pic6973749.png
252526,Pictomania (Second Edition),2018,1057,7.59,6.585,2314,/boardgame/252526/pictomania-second-edition,https://cf.geekdo-images.com/AXnDLnuXrmbQRoFpCMvTJA__micro/img/qylIC6DxpjToKoLcyfxWwVmnDLY=/fit-in/64x64/filters:strip_icc()/pic4122381.jpg
228504,Cat Lady,2017,1058,7.01,6.585,6374,/boardgame/228504/cat-lady,https://cf.geekdo-images.com/tnx6ExxyUmIlga9tFSrR6g__micro/img/lsHezNd7Om8UTw0yFie5FMR4H_8=/fit-in/64x64/filters:strip_icc()/pic3864115.jpg
108784,Ascension: Storm of Souls,2011,1059,7.28,6.584,3646,/boardgame/108784/ascension-storm-of-souls,https://cf.geekdo-images.com/aeC7vRuLeP2r9XkkojVtNg__micro/img/WEKGZvSHnt6i_A4v67Al_1A_zW8=/fit-in/64x64/filters:strip_icc()/pic1149059.jpg
276894,Ticket to Ride: London,2019,1060,7.09,6.583,4973,/boardgame/276894/ticket-to-ride-london,https://cf.geekdo-images.com/gJq8JOmOmmZSFpbrWGQMDQ__micro/img/7AolrwbMaFwIKQxahIxR0TPQhSk=/fit-in/64x64/filters:strip_icc()/pic4666620.png
343562,Horrified: American Monsters,2021,1061,7.48,6.582,2876,/boardgame/343562/horrified-american-monsters,https://cf.geekdo-images.com/ZEnq2aZr_CQDovhCV2wGuQ__micro/img/YqH5jzdgFsO096Nfpz9jfgfaONw=/fit-in/64x64/filters:strip_icc()/pic6306248.jpg
106217,Hawaii,2011,1062,7.1,6.581,4568,/boardgame/106217/hawaii,https://cf.geekdo-images.com/9k84Frsbo6DyVaMR0mxaqA__micro/img/4NAlvAIJJ7_YwA_EVPAritDaG4U=/fit-in/64x64/filters:strip_icc()/pic1188333.jpg
270971,Era: Medieval Age,2019,1063,7.2,6.581,4024,/boardgame/270971/era-medieval-age,https://cf.geekdo-images.com/WMo5maeCJg0ow-KMyMw7Rg__micro/img/V3YnlVa1Y4pSZZ1rlL_tR92Am0E=/fit-in/64x64/filters:strip_icc()/pic4547154.jpg
65901,Age of Industry,2010,1064,7.34,6.581,3040,/boardgame/65901/age-of-industry,https://cf.geekdo-images.com/F1DJ5wsTySoSTTb9E3fouQ__micro/img/GWtJP6Z6EY1aW4qLeW19M7OLLqk=/fit-in/64x64/filters:strip_icc()/pic715611.jpg
227515,Riverboat,2017,1065,7.43,6.58,2742,/boardgame/227515/riverboat,https://cf.geekdo-images.com/2sERfmFw2sWOkeIKBNlpkg__micro/img/75QAFgl-6S0Mzy6LBB4CNsuhrqI=/fit-in/64x64/filters:strip_icc()/pic3812239.png
15817,Manila,2005,1066,7,6.58,6145,/boardgame/15817/manila,https://cf.geekdo-images.com/dU0cm4_NP8QiQqiXP9Jclw__micro/img/fYYoW1uyZvIfBmR5m84nvsG1RXU=/fit-in/64x64/filters:strip_icc()/pic902372.jpg
66056,Rivals for Catan,2010,1067,6.95,6.58,7765,/boardgame/66056/rivals-for-catan,https://cf.geekdo-images.com/n5x9eZiQ7Da4SQjB7M41-w__micro/img/98ru3X2FGliVWEHwtf5t1JX7k6U=/fit-in/64x64/filters:strip_icc()/pic6877018.jpg
169124,Flick 'em Up!,2015,1068,6.85,6.579,9187,/boardgame/169124/flick-em-up,https://cf.geekdo-images.com/uTrqB91Kzvqtb4Ophk1BPw__micro/img/XedZ0y08cE_t-sfVE6uS1MzNLR8=/fit-in/64x64/filters:strip_icc()/pic5095159.jpg
271319,Las Vegas Royale,2019,1069,7.46,6.579,2699,/boardgame/271319/las-vegas-royale,https://cf.geekdo-images.com/4BDkj75aMObXau8L08jX5w__micro/img/Ek1JnTzv26xqisxkGEdLH6nyxpM=/fit-in/64x64/filters:strip_icc()/pic4673729.jpg
8203,"Hey, That's My Fish!",2003,1070,6.7,6.578,21762,/boardgame/8203/hey-thats-my-fish,https://cf.geekdo-images.com/aEtNj7BH3PDwjOcylyDx6w__micro/img/Di079s0VcRKC2fKCj05dwSEkbYE=/fit-in/64x64/filters:strip_icc()/pic7563283.jpg
172931,Outfoxed!,2014,1071,7.15,6.578,4649,/boardgame/172931/outfoxed,https://cf.geekdo-images.com/v0FCI-wY8YlPn39XKd3F8w__micro/img/Z3OSx-uOuS31aDUJ7K0ipMXMwLk=/fit-in/64x64/filters:strip_icc()/pic2401324.jpg
309630,Small World of Warcraft,2020,1072,7.3,6.577,3828,/boardgame/309630/small-world-of-warcraft,https://cf.geekdo-images.com/KVLeGFlhzRVDHILRABi-Vg__micro/img/SwUnvlnB0DYIBGsNAC8VanSgn8E=/fit-in/64x64/filters:strip_icc()/pic5643225.png
244654,Wildlands,2018,1073,7.28,6.576,3538,/boardgame/244654/wildlands,https://cf.geekdo-images.com/WX004-Z0fA065Fk7QDcAsA__micro/img/Ofjm9ehX4ECkfvT2JP_PWbuIrOg=/fit-in/64x64/filters:strip_icc()/pic3983952.jpg
241266,Little Town,2017,1074,7.17,6.575,4244,/boardgame/241266/little-town,https://cf.geekdo-images.com/PhNY4VQAob6x4GjWHmbTsQ__micro/img/jNrjWdErm-0sg0azZwUEjJkh9bU=/fit-in/64x64/filters:strip_icc()/pic4624124.jpg
368305,Life of the Amazonia,2023,1075,8.18,6.575,1511,/boardgame/368305/life-of-the-amazonia,https://cf.geekdo-images.com/lRk6_QqYHNM0Bb-6pFK7Jg__micro/img/EdE_jHFjjlptY7h_nI1vvQdnmkc=/fit-in/64x64/filters:strip_icc()/pic7002853.png
368058,The Wolves,2022,1076,7.32,6.574,3395,/boardgame/368058/the-wolves,https://cf.geekdo-images.com/6irYLjUf_o0rK7E_4qI-gw__micro/img/htscYowizzRG75r2J6-JaobspDg=/fit-in/64x64/filters:strip_icc()/pic6990829.png
295607,Canopy,2021,1077,7.32,6.574,3271,/boardgame/295607/canopy,https://cf.geekdo-images.com/-zWPMAXd1IZllCMAP5IeVA__micro/img/1cyYQhGsGt5SjGMlInSrrjcS93k=/fit-in/64x64/filters:strip_icc()/pic5090694.jpg
305682,Rolling Realms,2021,1078,7.15,6.573,4153,/boardgame/305682/rolling-realms,https://cf.geekdo-images.com/5TZ5YfDo_r9vNNvWTl_pzw__micro/img/zm5IvP28jw-4kp5k7sSKS7zy0mM=/fit-in/64x64/filters:strip_icc()/pic6313647.jpg
195314,Herbaceous,2017,1079,7.01,6.573,5836,/boardgame/195314/herbaceous,https://cf.geekdo-images.com/0HHqYFhJvOwk8Z0Dt-EvTA__micro/img/A5OpIZiqRgo-lt9OI2q4pvtb53g=/fit-in/64x64/filters:strip_icc()/pic7083274.jpg
279254,Ecos: First Continent,2019,1080,7.13,6.57,4317,/boardgame/279254/ecos-first-continent,https://cf.geekdo-images.com/MyqAq5_DX27gVQE192gZ4g__micro/img/XtZ1sdlizmPlrOS3P_IOWLPPWUU=/fit-in/64x64/filters:strip_icc()/pic4720237.png
325022,Coffee Traders,2021,1081,7.73,6.57,2102,/boardgame/325022/coffee-traders,https://cf.geekdo-images.com/eZnNedTbtlSsll-f7b_U6w__micro/img/e7vzVLU1nHwCNZ6KfdrnnLdZY_k=/fit-in/64x64/filters:strip_icc()/pic5801984.jpg
82420,Summoner Wars: Guild Dwarves vs Cave Goblins,2009,1082,7.56,6.569,2405,/boardgame/82420/summoner-wars-guild-dwarves-vs-cave-goblins,https://cf.geekdo-images.com/cdArQcW8WRb_s76EsvnfZA__micro/img/ID4Js8q_ayTFnQ9SZTupfA-bHe4=/fit-in/64x64/filters:strip_icc()/pic573097.jpg
178336,World's Fair 1893,2016,1083,7.15,6.569,4083,/boardgame/178336/worlds-fair-1893,https://cf.geekdo-images.com/iHERVAfyVClk_eNT6noIlg__micro/img/B7l4IBASLYMVuX9EJ6vPkrb_14M=/fit-in/64x64/filters:strip_icc()/pic2721792.png
164949,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",2017,1084,7.6,6.568,2257,/boardgame/164949/time-of-crisis-the-roman-empire-in-turmoil-235-284,https://cf.geekdo-images.com/AzbAevS1luPIpQZgdqRJrA__micro/img/cs8HD0W18JhANuWSqqti2K_7Cq8=/fit-in/64x64/filters:strip_icc()/pic3372197.jpg
245476,CuBirds,2018,1085,6.92,6.568,7439,/boardgame/245476/cubirds,https://cf.geekdo-images.com/FDBUwGFBkniyl8q4Alvq8A__micro/img/t_FOsPpEQMJ2QjWzqqdk_Z6aEN8=/fit-in/64x64/filters:strip_icc()/pic7491534.jpg
218509,Empires of the Void II,2018,1086,7.47,6.568,2646,/boardgame/218509/empires-of-the-void-ii,https://cf.geekdo-images.com/Nf-Ct6JAgZU8GDycOvU1JQ__micro/img/mKVyAD9sckKRf7cN6VbkcKALxmc=/fit-in/64x64/filters:strip_icc()/pic3762134.jpg
191300,Archaeology: The New Expedition,2016,1087,7.13,6.568,4311,/boardgame/191300/archaeology-the-new-expedition,https://cf.geekdo-images.com/5fsW7qzvnkg8L0iVx_AM1A__micro/img/QpA7-vsHuiScSmWv_sCYFmBkgOM=/fit-in/64x64/filters:strip_icc()/pic2805898.png
300753,Cross Clues,2020,1088,7.24,6.566,3743,/boardgame/300753/cross-clues,https://cf.geekdo-images.com/ZN2V2U-Ng_nyBgsg9dxWCg__micro/img/fjhebbYhaYe594_6YxeWp28Uwnw=/fit-in/64x64/filters:strip_icc()/pic5532617.jpg
318983,Faiyum,2020,1089,7.49,6.565,2479,/boardgame/318983/faiyum,https://cf.geekdo-images.com/sl0ReaWGqY1LQjNoGtCPWg__micro/img/CcHYDHdq54i8dTRoy0pjWgLLbiQ=/fit-in/64x64/filters:strip_icc()/pic5638086.jpg
1382,Winner's Circle,2001,1090,6.99,6.565,5687,/boardgame/1382/winners-circle,https://cf.geekdo-images.com/oS9H9GsVkOuS0B40bT5V8g__micro/img/EvcCcKYpvaIGSFIYbauD13yid_U=/fit-in/64x64/filters:strip_icc()/pic7745780.jpg
182340,Star Trek: Frontiers,2016,1091,7.84,6.565,1895,/boardgame/182340/star-trek-frontiers,https://cf.geekdo-images.com/c7DbwURIiGQIWKaw4cfT6w__micro/img/bVdutHqa9Ox_eMt9-LBFeTIPPqQ=/fit-in/64x64/filters:strip_icc()/pic3008535.jpg
229892,Container: 10th Anniversary Jumbo Edition!,2018,1092,7.66,6.564,2052,/boardgame/229892/container-10th-anniversary-jumbo-edition,https://cf.geekdo-images.com/vKQFumMc1tLcHyXUsqumyw__micro/img/C412M6SaQ1KqKxuNRL_ia5r8rwU=/fit-in/64x64/filters:strip_icc()/pic3603816.jpg
161882,Irish Gauge,2014,1093,7.22,6.564,3433,/boardgame/161882/irish-gauge,https://cf.geekdo-images.com/BZW9WTKwGMfb3R4EELel3w__micro/img/aKcDUSs0PEYy20iesmXeoKipCGE=/fit-in/64x64/filters:strip_icc()/pic7628587.jpg
141517,A Study in Emerald,2013,1094,7.21,6.564,3535,/boardgame/141517/a-study-in-emerald,https://cf.geekdo-images.com/W_t-KinDa1Ag3JsZrMWMVw__micro/img/u1JuqXh22scOBlaqw5tK7EfYM0c=/fit-in/64x64/filters:strip_icc()/pic1638689.jpg
295293,The Thing: The Boardgame,2022,1095,7.68,6.562,2369,/boardgame/295293/the-thing-the-boardgame,https://cf.geekdo-images.com/dJCtZr6_dFDIg4o8tMYqCA__micro/img/zEJrzTURk5yQUHeVjHTaXtyZ-Pw=/fit-in/64x64/filters:strip_icc()/pic5089905.jpg
326945,Castles of Mad King Ludwig: Collector's Edition,2022,1096,8.32,6.561,1328,/boardgame/326945/castles-of-mad-king-ludwig-collectors-edition,https://cf.geekdo-images.com/djWGzAqcGYKhQCKo6Xeg-g__micro/img/8TeUOTbM_jjrVPCRbbx0N6dqJIY=/fit-in/64x64/filters:strip_icc()/pic5932932.png
177524,ICECOOL,2016,1097,6.79,6.561,11402,/boardgame/177524/icecool,https://cf.geekdo-images.com/xVx8ex1fjO9C7W8rRvWdVQ__micro/img/K_a-3yCl4FYrqyTK4RYVJtD3b6c=/fit-in/64x64/filters:strip_icc()/pic3320017.png
681,Quarto,1991,1098,6.89,6.561,8054,/boardgame/681/quarto,https://cf.geekdo-images.com/e7eP58UJVDA1wC5pWjCPqg__micro/img/Z0ztHSQ-ibdJsvkMescOgExeI3k=/fit-in/64x64/filters:strip_icc()/pic3488229.jpg
176371,Explorers of the North Sea,2016,1099,7.29,6.56,3256,/boardgame/176371/explorers-of-the-north-sea,https://cf.geekdo-images.com/2sfZ4twDHEwmfGBsq07b-g__micro/img/5Aw308hn5Op2zy1-qJfz_V565B8=/fit-in/64x64/filters:strip_icc()/pic3774971.png
554,La Città,2000,1100,7.01,6.56,5284,/boardgame/554/la-citta,https://cf.geekdo-images.com/faO16dIGrR3cHsBR-3n9Ig__micro/img/SX37cb12ojUu6k4J1Fgcl1FC1IM=/fit-in/64x64/filters:strip_icc()/pic1013955.jpg
157403,Black Fleet,2014,1101,7,6.56,5597,/boardgame/157403/black-fleet,https://cf.geekdo-images.com/A-KaF84pQ7V8IAZULQNqKg__micro/img/B5TsDS84XjSLqrCW2kvvDOduDcE=/fit-in/64x64/filters:strip_icc()/pic1987366.jpg
72287,Mr. Jack Pocket,2010,1102,6.84,6.56,8818,/boardgame/72287/mr-jack-pocket,https://cf.geekdo-images.com/nd44m6n6ykDCsHVt4wcEcQ__micro/img/xn4TGaCLTDqFQU3Dr4z-I0mAVfU=/fit-in/64x64/filters:strip_icc()/pic1519530.jpg
66505,The Speicherstadt,2010,1103,7.01,6.559,5144,/boardgame/66505/the-speicherstadt,https://cf.geekdo-images.com/x1EVKCtIP_tFTH8h5kvXog__micro/img/hvLBLyOSROklZ38hRFCdfzJxRjM=/fit-in/64x64/filters:strip_icc()/pic686491.jpg
19600,Antike,2005,1104,7.08,6.559,4713,/boardgame/19600/antike,https://cf.geekdo-images.com/qBeZa2sdkpJYmqBXHjZWOw__micro/img/APGamLnacXW01vJhUCMs0aAlVrM=/fit-in/64x64/filters:strip_icc()/pic171444.jpg
340041,Kingdomino Origins,2021,1105,7.5,6.559,2479,/boardgame/340041/kingdomino-origins,https://cf.geekdo-images.com/MUM0pZVIb6ImCmuoE7g1tQ__micro/img/OP-XbIhvES8C7VxolSbXQBWyJyU=/fit-in/64x64/filters:strip_icc()/pic6249158.jpg
362452,Atiwa,2022,1106,7.49,6.559,2506,/boardgame/362452/atiwa,https://cf.geekdo-images.com/9S_Ci89ADHj7sZ4SwHY19w__micro/img/M4DeKM9ePuhoG8i2m4GACHbSSJc=/fit-in/64x64/filters:strip_icc()/pic7245009.jpg
204027,Cottage Garden,2016,1107,6.85,6.558,8498,/boardgame/204027/cottage-garden,https://cf.geekdo-images.com/7Zk5_GsYycmHYD4RN3kIJQ__micro/img/Fhk3gU1dTSbfR1gCezvqz7xgCK0=/fit-in/64x64/filters:strip_icc()/pic3499059.jpg
104710,Wiz-War (Eighth Edition),2012,1108,7.06,6.558,5070,/boardgame/104710/wiz-war-eighth-edition,https://cf.geekdo-images.com/mWe-8_E1OQKSMPgF17nrhg__micro/img/yZPn5_P3Hoqiu6YG6RgXNJ7BZPo=/fit-in/64x64/filters:strip_icc()/pic8241619.jpg
171669,Discoveries: The Journals of Lewis & Clark,2015,1109,7.02,6.558,4971,/boardgame/171669/discoveries-the-journals-of-lewis-and-clark,https://cf.geekdo-images.com/3OjspN1BMrUEL1YN-Q8UKQ__micro/img/IA2bbCoP_3LAuGHbddHfWpefywk=/fit-in/64x64/filters:strip_icc()/pic2571301.jpg
224,History of the World,1991,1110,7.12,6.558,4578,/boardgame/224/history-of-the-world,https://cf.geekdo-images.com/2pr-83ghWQUlwXSLuSTCtw__micro/img/Hygn1_ACMcCLve5B6SH2DAVwa-o=/fit-in/64x64/filters:strip_icc()/pic287451.jpg
332290,Stardew Valley: The Board Game,2021,1111,7.41,6.558,3420,/boardgame/332290/stardew-valley-the-board-game,https://cf.geekdo-images.com/X1oNtZV5H5BxtxlsTGIsHA__micro/img/nPD4CjD-9D5XwcuM3aXmLh9ZLX8=/fit-in/64x64/filters:strip_icc()/pic6037615.png
281474,Lands of Galzyr,2022,1112,8.03,6.557,1715,/boardgame/281474/lands-of-galzyr,https://cf.geekdo-images.com/vLUJt2QS-PPMG_Mx00m9zw__micro/img/OnhU0CjtSPiucU5MSjJ_VWp0U8k=/fit-in/64x64/filters:strip_icc()/pic7225132.jpg
242684,Reavers of Midgard,2019,1113,7.35,6.557,3021,/boardgame/242684/reavers-of-midgard,https://cf.geekdo-images.com/RCV5d4ZMgzm20MosK3zADQ__micro/img/1R0Uukj8j-xjWrfhTwGPUxs8Oak=/fit-in/64x64/filters:strip_icc()/pic3916976.png
386368,Ezra and Nehemiah,2024,1114,8.36,6.557,1342,/boardgame/386368/ezra-and-nehemiah,https://cf.geekdo-images.com/MVflz8gmtK1DZy49E-Llog__micro/img/9tBupF5yBqyXbuPYQYo9EF-Htys=/fit-in/64x64/filters:strip_icc()/pic7474410.jpg
40793,Dice Town,2009,1115,6.86,6.557,7811,/boardgame/40793/dice-town,https://cf.geekdo-images.com/l49r5hKd5hmevQQ0t17Yiw__micro/img/c7Oa2YzJt4m9TqLLmjHqf1wPZNQ=/fit-in/64x64/filters:strip_icc()/pic3763073.jpg
939,Star Wars: The Queen's Gambit,2000,1116,7.59,6.555,2265,/boardgame/939/star-wars-the-queens-gambit,https://cf.geekdo-images.com/bz5nHaO3qAqNRKV4jketEQ__micro/img/jPdBkexAB3hKFI3-eGjvJ5J2l7E=/fit-in/64x64/filters:strip_icc()/pic35506.jpg
217861,Paper Tales,2017,1117,7.02,6.554,5198,/boardgame/217861/paper-tales,https://cf.geekdo-images.com/V62ulI0ifY0LIGocVuKCIQ__micro/img/sE8I1ndGlT9Bw7YkwAlPPdf3Tcg=/fit-in/64x64/filters:strip_icc()/pic4043983.jpg
174570,Legendary Encounters: A Predator Deck Building Game,2015,1118,7.42,6.554,2770,/boardgame/174570/legendary-encounters-a-predator-deck-building-game,https://cf.geekdo-images.com/epuzoJW4hRCx94lABPIVmQ__micro/img/kGqiK8f7O-QxffpvWN_lwzUdcpA=/fit-in/64x64/filters:strip_icc()/pic8202208.jpg
299960,Alma Mater,2020,1119,7.32,6.554,3093,/boardgame/299960/alma-mater,https://cf.geekdo-images.com/TYaY5oUlCIOCwDYJkjgKWg__micro/img/TyLiOoMAZhRYyKSOfiLJjKV3Bf4=/fit-in/64x64/filters:strip_icc()/pic5199243.jpg
287084,Oriflamme,2019,1120,7.11,6.553,4456,/boardgame/287084/oriflamme,https://cf.geekdo-images.com/8MpTeqlzyIupMpSSxP3PAw__micro/img/9vpn6T_iXKNeUxf0_DGURxE6O2Q=/fit-in/64x64/filters:strip_icc()/pic4949335.jpg
230080,Majesty: For the Realm,2017,1121,6.92,6.552,6499,/boardgame/230080/majesty-for-the-realm,https://cf.geekdo-images.com/BsNE-w6bttGZ-JPLcY95mA__micro/img/c63OLDpHvM32KZ2kR5oCmoPjM8s=/fit-in/64x64/filters:strip_icc()/pic3742410.jpg
342848,World of Warcraft: Wrath of the Lich King,2021,1122,7.42,6.552,3121,/boardgame/342848/world-of-warcraft-wrath-of-the-lich-king,https://cf.geekdo-images.com/uPTmPhITLCudIujyEwqkzg__micro/img/inoUDeBu18Y0Xdf-mGQgdbaKKxo=/fit-in/64x64/filters:strip_icc()/pic6303509.jpg
823,The Lord of the Rings,2000,1123,6.74,6.551,15885,/boardgame/823/the-lord-of-the-rings,https://cf.geekdo-images.com/oWttjfs235Zh7jLGWO7_Hg__micro/img/MSTFc91aMowZkjajHEaRYr76Sq0=/fit-in/64x64/filters:strip_icc()/pic479124.jpg
180680,Automobiles,2016,1124,7.2,6.551,3440,/boardgame/180680/automobiles,https://cf.geekdo-images.com/nkJTfSPcFJMWRXbylQV1zQ__micro/img/iGbn03hDB57LorsFC-W8uMzpt4M=/fit-in/64x64/filters:strip_icc()/pic2586265.png
268201,Dice Throne,2018,1125,7.66,6.551,2408,/boardgame/268201/dice-throne,https://cf.geekdo-images.com/fx_i2HMyAeCyAh94fH7a1Q__micro/img/jogPksn4T4U7JbXTbNAlMq0NBVQ=/fit-in/64x64/filters:strip_icc()/pic4490309.png
372559,Spots,2022,1126,7.16,6.55,3989,/boardgame/372559/spots,https://cf.geekdo-images.com/TCBUzmSNUYw_yqJAXGWnNQ__micro/img/l_2CPgifXDxIOEhY_F22cvm725M=/fit-in/64x64/filters:strip_icc()/pic7592453.png
253284,Ticket to Ride: New York,2018,1127,6.91,6.55,7062,/boardgame/253284/ticket-to-ride-new-york,https://cf.geekdo-images.com/v0YHI6x4g8dJdtSqaxMdiA__micro/img/05mnzqnKuVapUD1NP55PZXdwXrY=/fit-in/64x64/filters:strip_icc()/pic4132194.jpg
156776,"Warhammer 40,000: Conquest",2014,1128,7.37,6.549,3258,/boardgame/156776/warhammer-40000-conquest,https://cf.geekdo-images.com/7u9y7JnR91pkt__MjrU6EA__micro/img/Xe5wR-YNwxYtkIWDZ-uf7jXjgAg=/fit-in/64x64/filters:strip_icc()/pic2079275.jpg
217449,NMBR 9,2017,1129,6.85,6.549,7764,/boardgame/217449/nmbr-9,https://cf.geekdo-images.com/a6j6yZmBJ5J2hcuo0KOW-A__micro/img/G5Zq6BQsG-X6hiWgBCRUy5riPfg=/fit-in/64x64/filters:strip_icc()/pic3328269.jpg
150999,Valley of the Kings,2014,1130,7.01,6.549,4879,/boardgame/150999/valley-of-the-kings,https://cf.geekdo-images.com/znCYAtq2-hYk0wqqudGRow__micro/img/Uwz-xTA5NgIaYwf0hMK3Vfut3n0=/fit-in/64x64/filters:strip_icc()/pic1848490.jpg
228855,Set a Watch,2019,1131,7.26,6.549,3558,/boardgame/228855/set-a-watch,https://cf.geekdo-images.com/E_-9WT4_6-kABS796Q-piA__micro/img/tA31yG9Zrb-IyTMgqhFd-0RsUXk=/fit-in/64x64/filters:strip_icc()/pic4162054.png
261114,Men at Work,2018,1132,7.22,6.549,3477,/boardgame/261114/men-at-work,https://cf.geekdo-images.com/nVogtdDzfxKdH82J-bh5_w__micro/img/j0TE2wYkDWaTdz4RrsLoBpEZwRE=/fit-in/64x64/filters:strip_icc()/pic4318462.jpg
134352,Two Rooms and a Boom,2013,1133,6.99,6.548,5589,/boardgame/134352/two-rooms-and-a-boom,https://cf.geekdo-images.com/jmf0M01DsReKLByori6OGg__micro/img/mCXnTUo0q1AeDtRaYkYwJBhp7Ac=/fit-in/64x64/filters:strip_icc()/pic2335221.png
