ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
347146,St Patrick,2021,5791,6.83,5.71,444,/boardgame/347146/st-patrick,https://cf.geekdo-images.com/B9_Tc4VJbMy3LXd2aJCviw__micro/img/fcnOIfv2_KY00_8_dEpmkXrL8jM=/fit-in/64x64/filters:strip_icc()/pic7036671.png
261321,Ascension: Deliverance,2018,5806,7.88,5.71,232,/boardgame/261321/ascension-deliverance,https://cf.geekdo-images.com/mHDBmMZX20wONatYsD48_Q__micro/img/KjHX78kW0A36xeRhyEdPN_Nt7p4=/fit-in/64x64/filters:strip_icc()/pic4355469.jpg
319320,Wok and Roll,2020,5807,7.08,5.71,360,/boardgame/319320/wok-and-roll,https://cf.geekdo-images.com/yVSa9it5eYJNqy-_B9T28w__micro/img/kPZRY8SJvzGQ1C8z8YejxFGY07c=/fit-in/64x64/filters:strip_icc()/pic5731909.jpg
10167,Zombies!!! 4: The End...,2004,5808,6.15,5.71,1511,/boardgame/10167/zombies-4-the-end,https://cf.geekdo-images.com/aa0Sh2u34TM-9OQRyE8iwA__micro/img/Tz9Ean4yM3k3kdUcrYZ3R7fhyRU=/fit-in/64x64/filters:strip_icc()/pic320060.jpg
179350,Bretagne,2015,5809,6.69,5.71,498,/boardgame/179350/bretagne,https://cf.geekdo-images.com/gExc_oImkfs1GwMrsa1VtA__micro/img/gCtU_iXAku7ZPoC3U84q-IF4cs4=/fit-in/64x64/filters:strip_icc()/pic2578047.jpg
260524,Beyond Humanity: Colonies,2022,5810,7.85,5.71,283,/boardgame/260524/beyond-humanity-colonies,https://cf.geekdo-images.com/LtSiBn8BAPyiiMJLfP08kg__micro/img/W1ivC4dWk5nGANwlSr_ata7TQuA=/fit-in/64x64/filters:strip_icc()/pic4948605.png
222862,Archmage,2018,5811,6.6,5.71,605,/boardgame/222862/archmage,https://cf.geekdo-images.com/UCEROEH7sFwvrjTwU16c7g__micro/img/WaRnhm5ZyViSJClZTksC5koDJkY=/fit-in/64x64/filters:strip_icc()/pic3537131.jpg
391886,Canopy: Evergreen,2024,5797,7.39,5.71,289,/boardgame/391886/canopy-evergreen,https://cf.geekdo-images.com/0sQ9OnX05bX7hFpDARjB7Q__micro/img/E-bsBpto_4oLy6Gwx4d1gLxX09I=/fit-in/64x64/filters:strip_icc()/pic7577252.jpg
23950,Viktory II,2006,5812,6.87,5.71,453,/boardgame/23950/viktory-ii,https://cf.geekdo-images.com/agFhOnxsCz8oOt18GOStfA__micro/img/DKc_uWvrmTNJUJMtUxTDzlk7AeM=/fit-in/64x64/filters:strip_icc()/pic129448.jpg
374982,Nebula,2023,5813,7.83,5.71,308,/boardgame/374982/nebula,https://cf.geekdo-images.com/vqH_-xIv3BrbFZbQnejZPg__micro/img/br6fd4OSt53u5sE6B7kcBfOy7M0=/fit-in/64x64/filters:strip_icc()/pic7378125.jpg
191073,Vampire Queen,2016,5814,6.48,5.71,669,/boardgame/191073/vampire-queen,https://cf.geekdo-images.com/EpeH-L7442ujdThVdn19Fw__micro/img/bf3GqDDnE74U9l_ATV8_G1Naty0=/fit-in/64x64/filters:strip_icc()/pic6518975.png
34,Arkham Horror,1987,5815,6.67,5.71,583,/boardgame/34/arkham-horror,https://cf.geekdo-images.com/AhS53CO05pBagyr9EfRazg__micro/img/jzHcpCOpyQ6Nl3PHxyiS-ktosHc=/fit-in/64x64/filters:strip_icc()/pic5747491.jpg
258295,Ascendancy,2024,5816,7.81,5.71,343,/boardgame/258295/ascendancy,https://cf.geekdo-images.com/v2w035s7ZTdz_HEZ7g47vA__micro/img/E5IBVBZATvBfbNdcvju8QesEWno=/fit-in/64x64/filters:strip_icc()/pic7517487.jpg
128921,Rattus Cartus,2012,5817,6.46,5.71,631,/boardgame/128921/rattus-cartus,https://cf.geekdo-images.com/dIGMZQSCXlrlgQoREpSjEA__micro/img/pWbNS5Hg0cPH4wDrbMDbh3yOAlQ=/fit-in/64x64/filters:strip_icc()/pic1386979.jpg
272541,Marvel Fluxx,2019,5804,6.49,5.71,692,/boardgame/272541/marvel-fluxx,https://cf.geekdo-images.com/3U1KeLzH9yo0z1g51SX9hA__micro/img/5VVoYB-Zx8LZKGboDJgi6bPiufA=/fit-in/64x64/filters:strip_icc()/pic4791108.jpg
231554,Herbalism,2017,5818,6.51,5.71,645,/boardgame/231554/herbalism,https://cf.geekdo-images.com/H44YwkVZKgYqGBM0hx26OQ__micro/img/xX3M9Wy412bGS5SYrpWNdKrJS48=/fit-in/64x64/filters:strip_icc()/pic3664861.jpg
89,Blue vs. Gray,1999,5820,6.74,5.71,474,/boardgame/89/blue-vs-gray,https://cf.geekdo-images.com/25K0ry11APabQ05qWrfRNQ__micro/img/-B-MaKSvokGC3_pkqheidZhZWr0=/fit-in/64x64/filters:strip_icc()/pic2083742.png
320446,Corduba 27 a.C.,2021,5821,7.61,5.71,292,/boardgame/320446/corduba-27-ac,https://cf.geekdo-images.com/O4ogFFwoLqS-d0aB_51Egw__micro/img/1LN7Q-Xr9NqYI6YYiNuX10dQBP4=/fit-in/64x64/filters:strip_icc()/pic6332620.jpg
330116,Assault on Doomrock: Ultimate Edition,2023,5823,7.6,5.709,262,/boardgame/330116/assault-on-doomrock-ultimate-edition,https://cf.geekdo-images.com/2do-HuyDoK1kakdG-km-YQ__micro/img/4zq9LsRfA4PmMVzZo1fZTK49EHY=/fit-in/64x64/filters:strip_icc()/pic5958989.jpg
189222,Saltlands,2016,5825,6.77,5.709,530,/boardgame/189222/saltlands,https://cf.geekdo-images.com/-mO8BYYgk_lCdpgn7HMvFw__micro/img/_vrMXFyUiQGA8OIB0x-YkdM0LEk=/fit-in/64x64/filters:strip_icc()/pic2994858.jpg
366129,Gang of Dice,2022,5798,6.31,5.709,831,/boardgame/366129/gang-of-dice,https://cf.geekdo-images.com/I-mBZ4wmpY-aMy0lzS1stg__micro/img/qBqu-0KOwLlRKmupzBn_56NaZ1E=/fit-in/64x64/filters:strip_icc()/pic6941814.png
166107,Matcha,2015,5826,6.32,5.709,833,/boardgame/166107/matcha,https://cf.geekdo-images.com/o-6cFDHmUZtwxrwnSDVJxw__micro/img/CcJ_pIzbB8pJtveWJFN0-hbXKyQ=/fit-in/64x64/filters:strip_icc()/pic5975081.jpg
870,Empires of the Ancient World,2000,5828,6.63,5.709,551,/boardgame/870/empires-of-the-ancient-world,https://cf.geekdo-images.com/kygInHEBqg8bzAZwGyB9yw__micro/img/Rfb7DagSmY1Eqdnus_xqM15CVaw=/fit-in/64x64/filters:strip_icc()/pic176812.jpg
281657,Malifaux (Third Edition),2019,5819,8.65,5.709,177,/boardgame/281657/malifaux-third-edition,https://cf.geekdo-images.com/88CpOxBud6HbqRe1DwsRXQ__micro/img/a1Ij8UpUnfee8WwTCY-JIr_a20w=/fit-in/64x64/filters:strip_icc()/pic5428460.jpg
220774,Codenames: Marvel,2017,5829,6.15,5.709,1213,/boardgame/220774/codenames-marvel,https://cf.geekdo-images.com/l2rKyxmlUN6r_ZAkP3ZS_g__micro/img/mRqHIqPzlx8s5raYf7d9RAN0xjw=/fit-in/64x64/filters:strip_icc()/pic3626219.jpg
394144,Risk Strike,2023,5827,6.83,5.709,445,/boardgame/394144/risk-strike,https://cf.geekdo-images.com/MiH1igvQ8m-PpLPBNwTypA__micro/img/zH6QchU-olc1NsEQKi0-9rmhTRA=/fit-in/64x64/filters:strip_icc()/pic8561746.jpg
255990,Nemeton,2018,5830,6.9,5.709,432,/boardgame/255990/nemeton,https://cf.geekdo-images.com/A1f6NoUJKUS4POfRYoZtSQ__micro/img/uXzvwyX5D0cIOAYJmPSer_l4jwA=/fit-in/64x64/filters:strip_icc()/pic4272051.jpg
408770,In the Footsteps of Marie Curie,2024,5824,6.81,5.709,440,/boardgame/408770/in-the-footsteps-of-marie-curie,https://cf.geekdo-images.com/z7XZ5_k20MNN2gcxShqZwQ__micro/img/vUVIG5YtCZHCHOlR5RulT9mpp9s=/fit-in/64x64/filters:strip_icc()/pic7999443.png
256317,Guild Master,2020,5831,7.26,5.709,341,/boardgame/256317/guild-master,https://cf.geekdo-images.com/Syo4ZM_Q5zsfJovK7xKRvg__micro/img/EnL5OmzRRETqhdgVNiQcLxpS3C8=/fit-in/64x64/filters:strip_icc()/pic5019362.jpg
3573,Napoleon at Waterloo,1971,5832,6.68,5.709,542,/boardgame/3573/napoleon-at-waterloo,https://cf.geekdo-images.com/yVTOKXKDyaH7Omdqkm3kHw__micro/img/fE6RWJziiZga9V9dzUSaO4raELs=/fit-in/64x64/filters:strip_icc()/pic6459512.jpg
191579,Teenage Mutant Ninja Turtles Dice Masters,2016,5833,7.07,5.709,367,/boardgame/191579/teenage-mutant-ninja-turtles-dice-masters,https://cf.geekdo-images.com/woE7EnPqSetze-YXrfB7uw__micro/img/T58su_zCffIoRVJah3sFsvbqvtg=/fit-in/64x64/filters:strip_icc()/pic2948212.jpg
4562,Mogul,2002,5834,6.46,5.709,619,/boardgame/4562/mogul,https://cf.geekdo-images.com/oLZrVG0rTL7ELP7z5WbTEw__micro/img/PPsWipxO5O49kkUvpN06joj0OZY=/fit-in/64x64/filters:strip_icc()/pic293980.jpg
366278,The Lord of the Rings: Adventure to Mount Doom,2023,5822,6.67,5.709,569,/boardgame/366278/the-lord-of-the-rings-adventure-to-mount-doom,https://cf.geekdo-images.com/1S59VEltGhqonvUFBLOy2A__micro/img/rqPMjQqg6oebMA74j7iPWfktE9I=/fit-in/64x64/filters:strip_icc()/pic7233519.jpg
1379,Ebbe & Flut,2000,5836,6.49,5.709,589,/boardgame/1379/ebbe-and-flut,https://cf.geekdo-images.com/DYPjVwkmJRMtIS1FZxfZzQ__micro/img/q-f00CKHdtpojkrr_QVxiH4OIrM=/fit-in/64x64/filters:strip_icc()/pic1521783.jpg
65825,Gettysburg,2010,5837,7.16,5.709,320,/boardgame/65825/gettysburg,https://cf.geekdo-images.com/Hcz_MtaEzKYFmSF0M1bo-Q__micro/img/u7qwWF37jj9gEmg2Q2XA4f6qdCE=/fit-in/64x64/filters:strip_icc()/pic653616.jpg
20078,Monmouth,2007,5838,7.4,5.709,281,/boardgame/20078/monmouth,https://cf.geekdo-images.com/wq4vTt7UhVbFbcm6QK-TrQ__micro/img/ri9gzSqKiNzDOhiyvcOS3eGLns8=/fit-in/64x64/filters:strip_icc()/pic228473.jpg
107148,Wings of Glory: WW2 Starter Set,2012,5840,7.37,5.709,323,/boardgame/107148/wings-of-glory-ww2-starter-set,https://cf.geekdo-images.com/e7oXTN5JRYuF0WS3lx1e7g__micro/img/j9LH5PscVbX_fradkmaqvdo1P0A=/fit-in/64x64/filters:strip_icc()/pic1257685.jpg
335446,Maximum Apocalypse: Wasted Wilds,2023,5841,8.05,5.709,222,/boardgame/335446/maximum-apocalypse-wasted-wilds,https://cf.geekdo-images.com/nWvTpT_yMtKs74aCzHGndg__micro/img/uKlM6uUxO62V-hOiDWvWHBmQ_nQ=/fit-in/64x64/filters:strip_icc()/pic6099146.png
3061,Samurai: Warfare in 16th Century Japan,1996,5842,7.05,5.709,360,/boardgame/3061/samurai-warfare-in-16th-century-japan,https://cf.geekdo-images.com/c8J9p0c_h7eStVK5g1vmCQ__micro/img/7TCkDBPLBkQD-blX6FriDxEpkgw=/fit-in/64x64/filters:strip_icc()/pic203343.jpg
326624,Warhammer Underworlds: Direchasm,2020,5843,7.84,5.708,239,/boardgame/326624/warhammer-underworlds-direchasm,https://cf.geekdo-images.com/SsYnda8_1mfdmJVofIRkHA__micro/img/esAWAsSR0PKLtzyYcf4NmXUR-y0=/fit-in/64x64/filters:strip_icc()/pic6153065.jpg
197790,Vinyl,2019,5844,7.07,5.708,363,/boardgame/197790/vinyl,https://cf.geekdo-images.com/5Kq66uKhD8hDXK5nWG54-g__micro/img/xwMFszT4S2YfEJP6uxv0KShABro=/fit-in/64x64/filters:strip_icc()/pic5550269.png
252985,"Legendary: A Marvel Deck Building Game – Marvel Studios, Phase 1",2018,5845,7.15,5.708,368,/boardgame/252985/legendary-a-marvel-deck-building-game-marvel-studi,https://cf.geekdo-images.com/fvxn1C_RqNXpZ2NiScmhhw__micro/img/P7NV59h3BLP9RP1QPc31aTzjgDg=/fit-in/64x64/filters:strip_icc()/pic4241860.jpg
250481,Meltwater,2018,5847,7.29,5.708,302,/boardgame/250481/meltwater,https://cf.geekdo-images.com/ZtWoYlPkW-YlnAliTnhBdw__micro/img/Z0r6M-D1BkyiDQMH97xg2jjF-cQ=/fit-in/64x64/filters:strip_icc()/pic8802005.png
2640,Babylon 5 Collectible Card Game,1997,5848,6.75,5.708,534,/boardgame/2640/babylon-5-collectible-card-game,https://cf.geekdo-images.com/3T9AhC5h4tMhZkyelLX0iQ__micro/img/nEs1X15qT4VPO7R53fHD6aU67iQ=/fit-in/64x64/filters:strip_icc()/pic1720251.jpg
381790,Deadly Dowagers,2023,5849,6.8,5.708,477,/boardgame/381790/deadly-dowagers,https://cf.geekdo-images.com/di-yPwoaX6xL2uFD5pg8lg__micro/img/6oj77sD3adawLhVImnFx_lQn3Oc=/fit-in/64x64/filters:strip_icc()/pic8028023.jpg
344992,Evolution: New World,2023,5846,6.94,5.708,440,/boardgame/344992/evolution-new-world,https://cf.geekdo-images.com/HRPfHN57Na44VmC1_9O5qQ__micro/img/h2x8DzbF0afrDf0Jk_ebtZOkUvo=/fit-in/64x64/filters:strip_icc()/pic6893159.jpg
36887,Waterloo,2009,5850,6.88,5.708,409,/boardgame/36887/waterloo,https://cf.geekdo-images.com/9VM7OEk51qBQfbzXMIAXcg__micro/img/UnrtPkpOS758FmfmwnHU1nZshgQ=/fit-in/64x64/filters:strip_icc()/pic412813.jpg
244212,Railroad Rivals,2018,5852,6.45,5.708,684,/boardgame/244212/railroad-rivals,https://cf.geekdo-images.com/TSYHqhHdT3EYpQim5ZgcIQ__micro/img/7TebXHWMRodZQOgk7Lb0bM81mXk=/fit-in/64x64/filters:strip_icc()/pic3970838.jpg
338467,Zuuli,2022,5839,6.74,5.708,543,/boardgame/338467/zuuli,https://cf.geekdo-images.com/yZfARB4RXEjz_R5nKqt_kg__micro/img/rbs0uD2pBtUA9bJRx-Gul1GvucU=/fit-in/64x64/filters:strip_icc()/pic7200105.png
200551,30 Rails,2016,5853,6.49,5.708,638,/boardgame/200551/30-rails,https://cf.geekdo-images.com/zNWx99Gcm754o8saYL12nQ__micro/img/lEk63n5PCZmtTUy7Xz7ArZ3PwBY=/fit-in/64x64/filters:strip_icc()/pic3026865.png
8920,BuyWord,2004,5854,6.22,5.708,957,/boardgame/8920/buyword,https://cf.geekdo-images.com/vQXVu83jkarLrPzHovgqYQ__micro/img/VfUNZhPAhV7jOy8SXilT37fKbVk=/fit-in/64x64/filters:strip_icc()/pic1046512.jpg
3855,Crimson Skies,1998,5855,7.14,5.708,394,/boardgame/3855/crimson-skies,https://cf.geekdo-images.com/bKgvuUrYI8c6vGy8MJy15Q__micro/img/hnSRNJcKzQVsprKXq5G4qIESWAs=/fit-in/64x64/filters:strip_icc()/pic14364.jpg
102,Klunker,1999,5856,6.2,5.708,934,/boardgame/102/klunker,https://cf.geekdo-images.com/YQ29ZNsQjKyIB_fkWPViQQ__micro/img/bdC1tPYlmk8kduy1keArGCwt6RY=/fit-in/64x64/filters:strip_icc()/pic158573.jpg
144574,Last Chance for Victory: The Battle of Gettysburg,2014,5857,8.8,5.708,184,/boardgame/144574/last-chance-for-victory-the-battle-of-gettysburg,https://cf.geekdo-images.com/K_y6O74C3ukMnCutzVG-Tg__micro/img/iawnm9jUIc1jV_XVQMq_3XLDCkg=/fit-in/64x64/filters:strip_icc()/pic1875530.jpg
22359,Steel Wolves: Germany's Submarine Campaign Against British & Allied Shipping – Vol 1 1939-43,2010,5858,7.7,5.708,259,/boardgame/22359/steel-wolves-germanys-submarine-campaign-against-b,https://cf.geekdo-images.com/k_rPzgTziVu0RNIgwfsWyA__micro/img/JRceTWfUCOt8Q6D_gYZHo01YT_I=/fit-in/64x64/filters:strip_icc()/pic919377.jpg
296483,The Great Race,2020,5859,7.62,5.708,365,/boardgame/296483/the-great-race,https://cf.geekdo-images.com/4t-1IoUq9zkKqTvWuglZvw__micro/img/leqGY6qlcZaFkuwjOvI6_5E0V_4=/fit-in/64x64/filters:strip_icc()/pic5280833.jpg
8273,Alexandros,2003,5860,6.19,5.708,1012,/boardgame/8273/alexandros,https://cf.geekdo-images.com/TBy7NjIV5rPsBVVXnWOdXw__micro/img/GH4vzn9NLQKxTLc483ykV3DOnQI=/fit-in/64x64/filters:strip_icc()/pic146434.jpg
301616,"Hood Strikes North: The Tennessee Campaign, Fall 1864",2021,5861,8.64,5.708,180,/boardgame/301616/hood-strikes-north-the-tennessee-campaign-fall-186,https://cf.geekdo-images.com/6E2AIyKxjOSOymvKlQ01dQ__micro/img/QJfx-PdGBUEhh-AHLLlCOOsOwRw=/fit-in/64x64/filters:strip_icc()/pic6141012.jpg
62972,The Barbarossa Campaign,2010,5862,7.79,5.708,237,/boardgame/62972/the-barbarossa-campaign,https://cf.geekdo-images.com/2isXX_wirsCtfJkK-_l_zA__micro/img/fRVQe40Qixra1S8bfGgxC70fUiE=/fit-in/64x64/filters:strip_icc()/pic615980.jpg
416059,Gardlings,2024,5835,7.23,5.708,314,/boardgame/416059/gardlings,https://cf.geekdo-images.com/fUOKaaWYVnBagDKj4AQb2Q__micro/img/8fz9vcQiQdIPD-sueSIAnRZiUAI=/fit-in/64x64/filters:strip_icc()/pic8075053.jpg
292363,Die of the Dead,2021,5863,6.88,5.708,414,/boardgame/292363/die-of-the-dead,https://cf.geekdo-images.com/ybz0dbbYgIaICQ5pP5Vh1A__micro/img/Z5RofqwJgPN1lxR-pV1rKGYkzPo=/fit-in/64x64/filters:strip_icc()/pic6176124.jpg
2281,Pictionary,1985,5865,5.84,5.708,8364,/boardgame/2281/pictionary,https://cf.geekdo-images.com/YfUxodD7JSqYitxvjXB69Q__micro/img/jyIAOlR3r8quxDIP0pNiaBkBRUI=/fit-in/64x64/filters:strip_icc()/pic5147022.png
362868,Fire & Stone: Siege of Vienna 1683,2022,5864,7.29,5.708,310,/boardgame/362868/fire-and-stone-siege-of-vienna-1683,https://cf.geekdo-images.com/XAV3V7m0eiQjsvDPPlxZ9g__micro/img/BG79dEJitmeAXo5B2GytzaCEuNU=/fit-in/64x64/filters:strip_icc()/pic6862101.jpg
21373,Federation Commander: Romulan Border,2006,5866,7.71,5.708,263,/boardgame/21373/federation-commander-romulan-border,https://cf.geekdo-images.com/0azxGIF2c6hhXvIuis4L3A__micro/img/j-rcwg_3McmzcVqDHGUb6udWIFY=/fit-in/64x64/filters:strip_icc()/pic995826.jpg
376478,EXIT: The Game – The Hunt Through Amsterdam,2023,5867,7.34,5.707,277,/boardgame/376478/exit-the-game-the-hunt-through-amsterdam,https://cf.geekdo-images.com/bLdXaCeY85qaVPAFoRYFIg__micro/img/YxbEbU1brxAIkajkuNST4y6kmiU=/fit-in/64x64/filters:strip_icc()/pic7962706.jpg
283748,Dragonscales,2019,5868,6.97,5.707,391,/boardgame/283748/dragonscales,https://cf.geekdo-images.com/cofQAGGO014AU2dtaHj51g__micro/img/IG9mohMf0ZNHlNFfZcw0AMp06-U=/fit-in/64x64/filters:strip_icc()/pic5334532.jpg
323784,Ghost Letters,2020,5869,7.43,5.707,325,/boardgame/323784/ghost-letters,https://cf.geekdo-images.com/81JSsTD3sHRxoy1L1xznAw__micro/img/NPpYh9YLu_gBkUBvMZjYn4vNQGE=/fit-in/64x64/filters:strip_icc()/pic7290006.png
182260,Agent Decker,2015,5870,7.02,5.707,430,/boardgame/182260/agent-decker,https://cf.geekdo-images.com/JDiI60fQOlt_tdFSjBz5zA__micro/img/wmOb2g7KKqUQE7iqvR5F8pW5WRE=/fit-in/64x64/filters:strip_icc()/pic5417990.jpg
1412,Trendy,2000,5851,6.3,5.707,787,/boardgame/1412/trendy,https://cf.geekdo-images.com/MbPwBp79nf2MTNg_U_vjIQ__micro/img/kFUsC6lWL8TUzXqO0_fEn83gcvE=/fit-in/64x64/filters:strip_icc()/pic48652.jpg
49276,"Battle for Moscow: Operation Typhoon, 1941",2009,5872,6.9,5.707,408,/boardgame/49276/battle-for-moscow-operation-typhoon-1941,https://cf.geekdo-images.com/9FWoYkJbt7aVOnIMFzT8gA__micro/img/f_-3Mw37Xt90W3_-crluY9Hz-xI=/fit-in/64x64/filters:strip_icc()/pic5288160.png
24770,Quietville,2006,5874,6.19,5.707,1009,/boardgame/24770/quietville,https://cf.geekdo-images.com/cB55Cu0fs7JTWOGcgXBKQA__micro/img/44j-rP9luFIQGXyYb0UuuhOwbiE=/fit-in/64x64/filters:strip_icc()/pic1356415.jpg
282006,50 Clues: The Pendulum of the Dead,2019,5876,6.39,5.707,719,/boardgame/282006/50-clues-the-pendulum-of-the-dead,https://cf.geekdo-images.com/4tUCnrNqQxI__qLjfuZ5pw__micro/img/l_7aetquq0R_d1TDAoJMqs4Q6fo=/fit-in/64x64/filters:strip_icc()/pic4782559.png
286830,Tajuto,2019,5871,6.58,5.707,567,/boardgame/286830/tajuto,https://cf.geekdo-images.com/Vl6JtgRVQE9rZV4LLkkbVw__micro/img/aKwpmoviXprxfGIQ9rdPjgk2bgs=/fit-in/64x64/filters:strip_icc()/pic4900870.jpg
6923,BattleTech: CityTech,1986,5877,6.84,5.707,428,/boardgame/6923/battletech-citytech,https://cf.geekdo-images.com/4sU1ZGrDQqoOX5xeahs3nw__micro/img/EHIN3L8LDMgP6vnJvMEdKcAitAg=/fit-in/64x64/filters:strip_icc()/pic60346.jpg
344405,Cartaventura: Oklahoma,2021,5878,6.8,5.707,463,/boardgame/344405/cartaventura-oklahoma,https://cf.geekdo-images.com/rU4dJobAB2pQGGe__bqCeg__micro/img/1Sx6UoQhIxeaVRBhmMK3sq7sbAQ=/fit-in/64x64/filters:strip_icc()/pic6719387.jpg
213149,The King's Will,2017,5879,6.9,5.707,390,/boardgame/213149/the-kings-will,https://cf.geekdo-images.com/UnXiTu8xI1A8zB23GecEog__micro/img/HMcRMJIGiodrn9buO2UfuetOAcM=/fit-in/64x64/filters:strip_icc()/pic3335532.jpg
171356,Argonauts,2015,5880,7.03,5.707,389,/boardgame/171356/argonauts,https://cf.geekdo-images.com/dxqjGsK3eReqiQfHwtHTaA__micro/img/vsfL5-G-eDWIBMiyroSfKlsUqpo=/fit-in/64x64/filters:strip_icc()/pic3145417.jpg
25294,Take It to the Limit!,2006,5881,6.81,5.707,445,/boardgame/25294/take-it-to-the-limit,https://cf.geekdo-images.com/djhvETLDAqNmQH4tdzfMPg__micro/img/R0eOonXouVR-EbQPXCz8X5lov98=/fit-in/64x64/filters:strip_icc()/pic237090.jpg
117838,Oz Fluxx,2012,5873,6.28,5.707,949,/boardgame/117838/oz-fluxx,https://cf.geekdo-images.com/lRn78tREQUD1G0w5fLzi-w__micro/img/opVPx6Wr_BUlqk1fIT3wxkjTt1Y=/fit-in/64x64/filters:strip_icc()/pic1200969.jpg
7118,Ace of Aces: Handy Rotary Deluxe Edition,1986,5882,7.1,5.707,354,/boardgame/7118/ace-of-aces-handy-rotary-deluxe-edition,https://cf.geekdo-images.com/lNtNempDRtOSbkousTSU8g__micro/img/RRPmM1eM-PA6OwYGajfTfDjdaJk=/fit-in/64x64/filters:strip_icc()/pic29122.jpg
275973,Curios,2019,5884,6.55,5.707,575,/boardgame/275973/curios,https://cf.geekdo-images.com/uhwNwL-2RKJEg3u-HtPBZQ__micro/img/kobR55wcOlE3n8BZbHPBnbUuQxA=/fit-in/64x64/filters:strip_icc()/pic4643794.jpg
322476,Fighters of the Pacific,2023,5885,7.79,5.707,267,/boardgame/322476/fighters-of-the-pacific,https://cf.geekdo-images.com/I3ugQY-QdLO4ekdqH4QgHA__micro/img/oktUrXhEMfjEzGAw9Ac-1XFgRhQ=/fit-in/64x64/filters:strip_icc()/pic6692856.jpg
104377,TSCHAK!,2011,5886,6.31,5.706,799,/boardgame/104377/tschak,https://cf.geekdo-images.com/B_iGovq0uj83BEGjDp_oJQ__micro/img/clUdX3iH6rWI-2c5fTs4e9Q72pU=/fit-in/64x64/filters:strip_icc()/pic1083151.jpg
91671,Da ist der Wurm drin,2011,5887,6.41,5.706,692,/boardgame/91671/da-ist-der-wurm-drin,https://cf.geekdo-images.com/vu0tARXyCi3bxXnyQ0upsQ__micro/img/enfjcWgwmRHLj41al8dVXleSnJc=/fit-in/64x64/filters:strip_icc()/pic1121031.jpg
362723,Escape from New York,2024,5888,7.36,5.706,309,/boardgame/362723/escape-from-new-york,https://cf.geekdo-images.com/VgK56kdVfuDP_VgaemYoyA__micro/img/idJ4AHcsdipzS8iT2zEfE8thsAw=/fit-in/64x64/filters:strip_icc()/pic6857042.png
163937,World of Yo-Ho,2016,5889,6.39,5.706,708,/boardgame/163937/world-of-yo-ho,https://cf.geekdo-images.com/gEmQnLEvN-FverO0l1ucFw__micro/img/mEbr2aynZgyVkbCehNw9gTNdc1Q=/fit-in/64x64/filters:strip_icc()/pic5011094.jpg
421823,Æterna,2025,5883,7.44,5.706,282,/boardgame/421823/aeterna,https://cf.geekdo-images.com/2nK2uzqBfba_A3zwXLBXhw__micro/img/WeFzREfyDc2FQs_Hd5wWzOFKprk=/fit-in/64x64/filters:strip_icc()/pic8224690.jpg
161297,Paradox,2016,5890,6.95,5.706,423,/boardgame/161297/paradox,https://cf.geekdo-images.com/36PPHNsFtHbJPDM4G9buug__micro/img/Fsg2VrpPiRKUL3JlLiZK4TSdQIU=/fit-in/64x64/filters:strip_icc()/pic2555713.png
11269,"Roads to Leningrad: Battles of Soltsy and Staraya Russa, 1941",2004,5891,7.49,5.706,280,/boardgame/11269/roads-to-leningrad-battles-of-soltsy-and-staraya-r,https://cf.geekdo-images.com/6318kSa9zrJDs41xyHkIAg__micro/img/lE6r7POHhtWitGoJlTqmkDsNIgM=/fit-in/64x64/filters:strip_icc()/pic535346.jpg
341876,Taco Back Goat Cheese Pizza,2020,5892,6.93,5.706,410,/boardgame/341876/taco-back-goat-cheese-pizza,https://cf.geekdo-images.com/_1J_XrlwF59TBIZDCxcv-Q__micro/img/gd9YPHWlzS9ehBkiLbf6b2TY_gg=/fit-in/64x64/filters:strip_icc()/pic6927514.png
337389,Snakesss,2021,5893,6.32,5.706,809,/boardgame/337389/snakesss,https://cf.geekdo-images.com/IA8aPGqTk0buA0MpmHIlLw__micro/img/MalHEky9PZeMpA_fAeS1_VXUT9c=/fit-in/64x64/filters:strip_icc()/pic6145820.png
221366,Epic Spell Wars of the Battle Wizards: Melee at Murdershroom Marsh,2017,5894,6.51,5.706,718,/boardgame/221366/epic-spell-wars-of-the-battle-wizards-melee-at-mur,https://cf.geekdo-images.com/fqpY4DAM6AtS1PPmgAYKRQ__micro/img/fGZaUkdXw84d153gN3VZo8S0nI4=/fit-in/64x64/filters:strip_icc()/pic3673530.png
12194,Munchkin Bites!,2004,5896,6,5.706,3155,/boardgame/12194/munchkin-bites,https://cf.geekdo-images.com/p4_JH1WrhtbyWfi1iTTGQA__micro/img/42vo1tum89vCiv98QiBkvZ3EAHg=/fit-in/64x64/filters:strip_icc()/pic49542.jpg
353311,Star Trek: Super-Skill Pinball,2022,5897,7.24,5.706,305,/boardgame/353311/star-trek-super-skill-pinball,https://cf.geekdo-images.com/eQ-Q2UGjTybbo5R-4WDBGg__micro/img/iPMk37CAbegmq5WN4RxVWBobiOM=/fit-in/64x64/filters:strip_icc()/pic6579037.jpg
396655,Quicksand,2023,5906,6.7,5.706,474,/boardgame/396655/quicksand,https://cf.geekdo-images.com/uB1MN7O5hEVlRPTxJUjiRw__micro/img/KmqBUaHE81Y4MQEvUNOle6hg5ac=/fit-in/64x64/filters:strip_icc()/pic7645237.jpg
